Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,11/20/24 0:35,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
MEAN VALUE:,,,10.972,31669.2,43347.9,28176,27.82,44099.9,3.82,3.82,5.548,2.04,5.08,1.31,5.14,120.5,11.16,2.39,11.7,1.177
STANDARD DEVIATION:,,,1.609,1627.9,3193.3,2076,2.14,3257.1,0.174,0.174,0.252,6.23,17.41,2.49,9.9,18.5,1.75,4.92,0.3,0.004
,,,,,,,,,,,,,,,,,,,,
SENSOR SERIAL NUMBER:,,,23H103729,23H103729,23H103729,23H103729,23H103729,23H103729,23H106465,23H106465,23H106465,23H105948,23H105948,23H105948,23H105948,23G100686,23G100686,23H105861,23J103620,23H104944
DATE (MM/DD/YYYY),TIME (HH:MM:SS),SITE NAME,TEMP °C,COND µS/CM,SPCOND µS/CM,TDS MG/L,SAL PSU,NLF COND µS/CM,DEPTH M,VERTICAL POSITION M,PRESSURE PSI A,TAL PE RFU,TAL PE µG/L,CHLOROPHYLL RFU,CHLOROPHYLL µG/L,ODO % SAT,ODO MG/L,TURBIDITY FNU,CABLE PWR V,WIPER POSITION VOLT
9/8/24,11:00:00 PM,,11.703,30788.6,41269.5,26825,26.39,41986.8,3.908,3.908,5.669,2.5,6.37,1.48,5.81,98.3,9.03,2.27,11.4,1.184
9/8/24,10:00:00 PM,,11.796,31183.1,41700.1,27105,26.69,42423.4,3.903,3.904,5.664,54.03,150.38,12.28,48.82,98.2,8.98,1.91,11.4,1.185
9/8/24,9:00:00 PM,,11.642,31124.7,41785.4,27161,26.75,42512.6,3.902,3.903,5.662,16.75,46.19,3.87,15.32,96.8,8.88,1.88,11.4,1.172
9/8/24,8:00:00 PM,,11.711,31256.9,41889,27228,26.82,42616.9,3.923,3.924,5.693,-1.17,-3.89,-0.02,-0.16,98.2,9,1.79,11.4,1.172
9/8/24,7:00:00 PM,,11.691,31254,41906.3,27239,26.84,42634.8,3.926,3.927,5.698,-1.27,-4.15,-0.03,-0.19,98.1,8.99,2.33,11.4,1.182
9/8/24,6:00:00 PM,,11.716,31201.9,41809.7,27176,26.77,42536.1,3.918,3.918,5.685,-1.13,-3.78,-0.01,-0.13,98.5,9.02,1.84,11.4,1.187
9/8/24,5:00:00 PM,,11.67,31200,41857.5,27207,26.8,42585.5,3.915,3.916,5.681,-1.15,-3.83,-0.04,-0.23,98.3,9.01,1.8,11.4,1.171
9/8/24,4:00:00 PM,,11.641,31102.2,41757.1,27142,26.73,42483.8,3.911,3.911,5.675,-1.12,-3.73,0,-0.11,98.2,9.02,1.89,11.4,1.187
9/8/24,3:00:00 PM,,11.561,31137,41889,27228,26.82,42619.2,3.926,3.926,5.697,-0.98,-3.36,0.03,0.02,97.5,8.96,1.9,11.4,1.176
9/8/24,2:00:00 PM,,11.554,31093,41837.7,27194,26.78,42567,3.935,3.935,5.71,-1.07,-3.59,0.02,-0.01,97.5,8.97,1.91,11.4,1.177
9/8/24,1:00:00 PM,,11.536,31005.9,41740.2,27131,26.71,42468.2,3.936,3.933,5.711,-1.02,-3.45,0.04,0.07,97.5,8.97,2,11.4,1.177
9/8/24,12:00:00 PM,,11.577,30970.6,41648.3,27071,26.65,42374,3.936,3.936,5.711,-1.08,-3.65,0.03,0.01,98.1,9.02,2.06,11.4,1.172
9/8/24,11:00:00 AM,,11.651,30913.2,41492.3,26970,26.54,42214.2,3.935,3.936,5.709,2.14,5.36,0.48,1.8,98.5,9.05,2.02,11.4,1.178
9/8/24,10:00:00 AM,,11.658,30836.5,41381.5,26898,26.46,42101.3,3.927,3.926,5.697,14.14,38.92,2.23,8.77,98.5,9.05,2.11,11.4,1.186
9/8/24,9:00:00 AM,,11.672,30837.1,41368,26889,26.45,42087.4,3.92,3.921,5.687,-1.1,-3.69,0,-0.08,98.5,9.05,181.79,11.4,1.179
9/8/24,8:00:00 AM,,11.695,30718.5,41184.9,26770,26.33,41900.8,3.925,3.924,5.693,-0.97,-3.32,0.1,0.32,98.7,9.07,2.17,11.4,1.186
9/8/24,7:00:00 AM,,11.679,31115.7,41734.3,27127,26.71,42460,3.934,3.935,5.708,-1.04,-3.52,0.04,0.07,98.5,9.04,2.05,11.4,1.174
9/8/24,6:00:00 AM,,11.677,31160.7,41796.7,27168,26.76,42523.6,3.926,3.928,5.698,-1.1,-3.68,-0.01,-0.15,98.5,9.04,1.94,11.4,1.173
9/8/24,5:00:00 AM,,11.622,31096.3,41769.5,27150,26.74,42496.7,3.919,3.92,5.687,-1.08,-3.64,0.04,0.07,98.2,9.02,1.88,11.4,1.176
9/8/24,4:00:00 AM,,11.577,31162.4,41906.3,27239,26.83,42636.6,3.913,3.914,5.679,-1.06,-3.58,0.01,-0.05,98.2,9.02,1.91,11.4,1.174
9/8/24,3:00:00 AM,,11.628,31041,41688.6,27098,26.68,42414.3,3.927,3.926,5.698,0.3,0.23,0.14,0.46,98.7,9.07,1.9,11.4,1.175
9/8/24,2:00:00 AM,,11.649,30808.6,41354.1,26880,26.44,42073.6,3.92,3.919,5.686,-1.03,-3.48,0.01,-0.05,98.5,9.06,2.2,11.4,1.174
9/8/24,1:00:00 AM,,11.625,30873.3,41466.1,26953,26.52,42187.9,3.907,3.908,5.669,-1.02,-3.45,0.05,0.1,98.8,9.09,2.18,11.4,1.175
9/8/24,12:00:00 AM,,11.556,31184.4,41958.2,27273,26.87,42689.6,3.917,3.917,5.684,-1.08,-3.64,0.02,-0.03,97.9,9,1.82,11.4,1.176
9/7/24,11:00:00 PM,,11.602,30839.4,41445.1,26939,26.51,42166.9,3.911,3.912,5.675,-1.1,-3.69,0.01,-0.05,98.8,9.09,2.12,11.4,1.176
9/7/24,10:00:00 PM,,11.614,30984,41626.4,27057,26.64,42351.2,3.89,3.89,5.644,-0.97,-3.32,0.12,0.37,98.3,9.04,1.98,11.4,1.178
9/7/24,9:00:00 PM,,11.887,31071.5,41453.8,26945,26.52,42171.3,3.892,3.893,5.647,-1.16,-3.85,-0.02,-0.19,99.7,9.12,2.15,11.4,1.179
9/7/24,8:00:00 PM,,11.668,31255.4,41933.7,27257,26.85,42663,3.896,3.897,5.653,-1.13,-3.78,-0.02,-0.19,98.2,9,1.9,11.4,1.171
9/7/24,7:00:00 PM,,11.548,31341.3,42178.1,27416,27.02,42913.5,3.923,3.922,5.693,-1.1,-3.67,0.02,-0.01,97.3,8.94,1.71,11.4,1.187
9/7/24,6:00:00 PM,,11.492,31397.8,42315.6,27505,27.12,43054.2,3.913,3.913,5.68,-1.04,-3.52,0,-0.09,97.1,8.92,1.65,11.4,1.172
9/7/24,5:00:00 PM,,11.534,31364.5,42224.2,27446,27.06,42960.6,3.89,3.891,5.646,-1.23,-4.05,-0.01,-0.13,97.5,8.95,1.67,11.4,1.175
9/7/24,4:00:00 PM,,11.514,31345.7,42221.6,27444,27.05,42958.2,3.893,3.895,5.65,-1.14,-3.79,0.03,0.03,96.8,8.9,1.8,11.4,1.173
9/7/24,3:00:00 PM,,11.579,31283.5,42067.2,27344,26.95,42800.3,3.885,3.885,5.639,-1.12,-3.75,0,-0.09,97.9,8.98,1.81,11.4,1.17
9/7/24,2:00:00 PM,,11.575,31283.8,42071.5,27346,26.95,42804.7,3.89,3.891,5.646,-1.11,-3.73,-0.01,-0.12,97.8,8.98,1.82,11.4,1.185
9/7/24,1:00:00 PM,,11.597,31256.3,42011.3,27307,26.91,42743.1,3.889,3.889,5.644,-1.09,-3.65,0.01,-0.06,98.1,9,1.88,11.4,1.176
9/7/24,12:00:00 PM,,11.61,31200.8,41922.2,27249,26.84,42652.2,3.886,3.887,5.64,-1.1,-3.69,0,-0.09,97.9,8.99,2.02,11.4,1.179
9/7/24,11:00:00 AM,,11.66,31124.8,41766.7,27148,26.74,42493.2,3.882,3.883,5.634,-0.73,-2.64,0.05,0.11,97.9,8.99,1.85,11.4,1.176
9/7/24,10:00:00 AM,,11.603,31178.7,41900.3,27235,26.83,42630,3.874,3.875,5.622,-1.07,-3.61,0.04,0.08,97.7,8.97,2.05,11.4,1.177
9/7/24,9:00:00 AM,,11.678,31065.1,41667.3,27084,26.67,42391.9,3.869,3.869,5.614,-1,-3.4,0.04,0.06,97.7,8.96,1.89,11.4,1.176
9/7/24,8:00:00 AM,,11.753,31146.7,41696.3,27103,26.69,42420.1,3.869,3.87,5.614,-1.08,-3.64,0.06,0.13,99.3,9.1,1.68,11.4,1.181
9/7/24,7:00:00 AM,,11.748,31108.3,41650.8,27073,26.66,42373.9,3.852,3.853,5.589,-0.99,-3.39,0,-0.09,99.5,9.12,1.96,11.4,1.18
9/7/24,6:00:00 AM,,11.707,31103.4,41688.3,27097,26.68,42412.7,3.853,3.853,5.59,-1.05,-3.54,0.04,0.06,99.2,9.1,1.92,11.4,1.188
9/7/24,5:00:00 AM,,11.663,31148.3,41794.6,27167,26.76,42521.6,3.826,3.827,5.551,-0.92,-3.19,0.03,0.04,98.7,9.06,2.42,11.4,1.171
9/7/24,4:00:00 AM,,11.703,31110.9,41702.3,27106,26.69,42427,3.795,3.795,5.507,-0.97,-3.32,0.06,0.16,99.4,9.11,1.88,11.4,1.175
9/7/24,3:00:00 AM,,11.665,30913.6,41477.5,26960,26.53,42199,3.792,3.791,5.502,-0.84,-2.95,0.07,0.19,99.5,9.14,1.88,11.4,1.176
9/7/24,2:00:00 AM,,11.66,30827.4,41368.1,26889,26.45,42087.8,3.813,3.813,5.531,-0.84,-2.97,0.05,0.12,99.1,9.11,2.42,11.4,1.176
9/7/24,1:00:00 AM,,11.43,30649.4,41372.2,26892,26.45,42095.1,3.82,3.821,5.542,-0.61,-2.31,0.17,0.58,97.8,9.04,2.18,11.4,1.176
9/7/24,12:00:00 AM,,11.581,30854.5,41488.4,26967,26.54,42211.3,3.824,3.827,5.548,-1.03,-3.48,0.05,0.13,98.5,9.06,2.24,11.4,1.174
9/6/24,11:00:00 PM,,11.694,30936.5,41478.1,26961,26.53,42199.1,3.815,3.816,5.535,-0.47,-1.93,0.38,1.42,98.5,9.05,2.1,11.4,1.171
9/6/24,10:00:00 PM,,11.579,30571.9,41110.1,26722,26.27,41826.4,3.809,3.81,5.526,-0.48,-1.95,0.21,0.74,99.1,9.13,2.34,11.4,1.181
9/6/24,9:00:00 PM,,11.883,30571.3,40791,26514,26.06,41497,3.801,3.802,5.513,-0.76,-2.74,0.09,0.26,101.6,9.32,2.36,11.4,1.17
9/6/24,8:00:00 PM,,12.049,30878,41026.4,26667,26.23,41733.7,3.801,3.801,5.513,-0.95,-3.28,0.08,0.24,102.3,9.34,2.58,11.4,1.176
9/6/24,7:00:00 PM,,12.153,30800.2,40815.8,26530,26.08,41517.5,3.794,3.792,5.502,-1.09,-3.67,-0.02,-0.15,104.4,9.52,2.81,11.4,1.176
9/6/24,6:00:00 PM,,12.223,30676.1,40578.9,26376,25.92,41275.3,3.791,3.792,5.498,-1.03,-3.5,0.01,-0.05,104,9.48,5.75,11.4,1.183
9/6/24,5:00:00 PM,,11.952,30979.6,41262.6,26821,26.39,41975.6,3.79,3.79,5.497,-0.95,-3.27,0.07,0.21,101.9,9.31,2.14,11.4,1.179
9/6/24,4:00:00 PM,,11.929,30983.8,41292.7,26840,26.41,42006.7,3.774,3.774,5.474,-0.79,-2.82,0.09,0.28,101.5,9.28,2.19,11.4,1.177
9/6/24,3:00:00 PM,,12.002,30918.5,41129.5,26734,26.3,41839.3,3.776,3.776,5.477,-0.94,-3.23,0.07,0.2,102.3,9.34,2.48,11.4,1.175
9/6/24,2:00:00 PM,,11.892,31014.4,41372.6,26892,26.47,42088.6,3.761,3.762,5.456,-0.37,-1.66,0.16,0.55,101.1,9.24,3.19,11.4,1.188
9/6/24,1:00:00 PM,,11.954,30991.1,41276.6,26830,26.4,41989.8,3.771,3.773,5.471,-0.73,-2.65,0.14,0.48,101.5,9.27,2.64,11.4,1.174
9/6/24,12:00:00 PM,,11.887,31110.2,41505.1,26978,26.56,42223.4,3.777,3.777,5.479,-0.75,-2.71,0.14,0.45,101.3,9.26,2.83,11.4,1.176
9/6/24,11:00:00 AM,,11.873,31077,41476,26959,26.54,42194.1,3.781,3.782,5.485,0.06,-0.44,0.21,0.75,100.2,9.16,2,11.4,1.175
9/6/24,10:00:00 AM,,11.922,31031.9,41364.6,26887,26.46,42079.9,3.783,3.783,5.489,-0.55,-2.16,0.14,0.47,101.4,9.27,3.9,11.4,1.175
9/6/24,9:00:00 AM,,12.016,30957.5,41166.1,26758,26.32,41876.4,3.785,3.783,5.491,-0.72,-2.63,0.12,0.39,102,9.31,1.85,11.4,1.175
9/6/24,8:00:00 AM,,12.001,30782.5,40949.9,26617,26.17,41656.7,3.791,3.789,5.498,-0.51,-2.04,0.19,0.69,100.7,9.2,1.79,11.4,1.176
9/6/24,7:00:00 AM,,12.207,30734,40672.3,26437,25.98,41370.5,3.796,3.793,5.504,-0.98,-3.35,0.03,0.01,105.5,9.61,1.63,11.4,1.176
9/6/24,6:00:00 AM,,12.204,30751.8,40698.3,26454,26,41397,3.795,3.791,5.504,-0.67,-2.49,0.21,0.75,105.4,9.61,1.66,11.4,1.176
9/6/24,5:00:00 AM,,12.324,30584.6,40354.7,26231,25.76,41045.1,3.794,3.79,5.501,-0.5,-2.01,0.25,0.9,106.9,9.73,1.74,11.4,1.177
9/6/24,4:00:00 AM,,12.152,30684,40662.1,26430,25.97,41361.1,3.779,3.778,5.48,-0.31,-1.48,0.29,1.08,104.6,9.55,1.68,11.4,1.175
9/6/24,3:00:00 AM,,12.092,30894.6,41004,26653,26.21,41710.1,3.796,3.795,5.506,-0.6,-2.29,0.13,0.44,104.3,9.52,1.66,11.4,1.171
9/6/24,2:00:00 AM,,12.246,30513.4,40340,26221,25.75,41031.8,3.811,3.811,5.526,-0.44,-1.84,0.29,1.08,105.4,9.61,1.93,11.4,1.171
9/6/24,1:00:00 AM,,12.159,30719.6,40702.1,26456,26,41401.8,3.791,3.79,5.497,-0.02,-0.67,0.34,1.25,103.8,9.47,1.58,11.4,1.188
9/6/24,12:00:00 AM,,12.091,30872.9,40976.2,26635,26.19,41681.8,3.778,3.78,5.48,-0.19,-1.15,0.29,1.07,103.9,9.48,2.07,11.4,1.175
9/5/24,11:00:00 PM,,12.178,30548.2,40456.1,26296,25.83,41151.2,3.779,3.776,5.479,0.49,0.74,0.48,1.8,104.7,9.55,1.74,11.4,1.184
9/5/24,10:00:00 PM,,12.125,30558.7,40524.1,26341,25.88,41221.3,3.786,3.784,5.489,0.12,-0.29,0.35,1.29,104.6,9.56,4.53,11.4,1.18
9/5/24,9:00:00 PM,,12.222,30711.2,40626.8,26407,25.95,41324,3.81,3.808,5.524,-0.53,-2.09,0.24,0.85,105.7,9.63,1.59,11.4,1.177
9/5/24,8:00:00 PM,,12.218,30702.7,40619.7,26403,25.95,41316.8,3.78,3.778,5.481,-0.12,-0.96,0.3,1.09,105.4,9.61,1.64,11.4,1.175
9/5/24,7:00:00 PM,,12.223,30728.2,40648,26421,25.97,41345.5,3.784,3.782,5.487,-0.86,-3.01,0.05,0.11,106.3,9.69,1.56,11.4,1.17
9/5/24,6:00:00 PM,,12.242,30719.6,40616.8,26401,25.94,41313.4,3.793,3.791,5.499,3.82,10.06,1.05,4.09,104.6,9.53,1.67,11.4,1.185
9/5/24,5:00:00 PM,,12.371,30424.3,40096.1,26062,25.58,40781.2,3.793,3.793,5.499,-0.43,-1.83,0.19,0.68,105.3,9.58,2,11.4,1.175
9/5/24,4:00:00 PM,,12.36,30611.5,40353.6,26230,25.76,41043.3,3.792,3.79,5.497,-1.07,-3.6,0.01,-0.06,107.9,9.81,1.54,11.4,1.188
9/5/24,3:00:00 PM,,12.163,30848.7,40869.3,26565,26.12,41571.7,3.779,3.778,5.48,-0.86,-3,0.1,0.32,105.4,9.61,1.61,11.4,1.172
9/5/24,2:00:00 PM,,12.031,31022.7,41237.3,26804,26.38,41948.5,3.742,3.739,5.428,-0.54,-2.13,0.14,0.47,103.7,9.47,1.59,11.4,1.17
9/5/24,1:00:00 PM,,12.055,30975,41149.4,26747,26.31,41858.7,3.738,3.736,5.423,-0.56,-2.17,0.24,0.86,104.2,9.51,1.7,11.4,1.186
9/5/24,12:00:00 PM,,12.14,30888.8,40946,26615,26.17,41650.2,3.771,3.769,5.469,-0.16,-1.06,0.36,1.35,105.3,9.59,1.64,11.4,1.186
9/5/24,11:00:00 AM,,12.318,30522.3,40279,26181,25.71,40968.4,3.812,3.81,5.527,-0.01,-0.65,0.38,1.41,107.2,9.76,1.63,11.4,1.171
9/5/24,10:00:00 AM,,12.253,30716.4,40601.4,26391,25.93,41297.5,3.813,3.809,5.529,0.21,-0.02,0.43,1.63,105.8,9.64,2.41,11.4,1.169
9/5/24,9:00:00 AM,,12.401,30325.2,39934.8,25958,25.47,40616.6,3.81,3.812,5.523,-0.13,-0.97,0.33,1.22,108.4,9.87,1.67,11.4,1.176
9/5/24,8:00:00 AM,,12.476,29941.1,39354.9,25581,25.06,40025.3,3.794,3.793,5.498,-0.31,-1.48,0.26,0.95,108.9,9.93,1.69,11.4,1.183
9/5/24,7:00:00 AM,,12.542,30282.2,39737.5,25829,25.33,40413,3.8,3.796,5.507,-0.79,-2.81,0.12,0.4,110.2,10.01,1.69,11.4,1.169
9/5/24,6:00:00 AM,,12.441,30404.8,39999.6,26000,25.52,40681.7,3.818,3.817,5.534,-0.57,-2.21,0.25,0.92,108.6,9.87,2.56,11.4,1.187
9/5/24,5:00:00 AM,,12.299,30717.3,40555.2,26361,25.9,41249.6,3.835,3.831,5.561,-0.43,-1.82,0.26,0.95,107.7,9.8,1.61,11.4,1.171
9/5/24,4:00:00 AM,,12.442,30529.6,40163.4,26106,25.63,40848.3,3.859,3.853,5.594,-0.86,-3.01,0.23,0.82,108.7,9.88,1.71,11.4,1.175
9/5/24,3:00:00 AM,,12.378,30578.1,40291.5,26190,25.72,40979.9,3.852,3.85,5.584,-0.34,-1.55,0.28,1.02,108.8,9.9,1.69,11.4,1.177
9/5/24,2:00:00 AM,,12.258,30758.1,40652.1,26424,25.97,41349,3.84,3.836,5.569,-0.11,-0.91,0.2,0.72,107.4,9.78,1.63,11.4,1.178
9/5/24,1:00:00 AM,,12.192,30830.7,40815.2,26530,26.08,41516.1,3.859,3.856,5.596,0.18,-0.12,0.42,1.57,106.5,9.7,1.72,11.4,1.176
9/5/24,12:00:00 AM,,12.298,30673.5,40498.8,26324,25.86,41192.3,3.888,3.888,5.637,-0.15,-1.03,0.24,0.88,107.6,9.8,1.58,11.4,1.171
9/4/24,11:00:00 PM,,12.296,30663.8,40488.6,26318,25.86,41181.9,3.886,3.887,5.635,-0.42,-1.78,0.24,0.87,107.4,9.77,1.67,11.4,1.177
9/4/24,10:00:00 PM,,12.393,30545.9,40233.7,26152,25.68,40920.8,3.898,3.895,5.651,-0.59,-2.27,0.27,0.97,108.6,9.88,2.05,11.4,1.177
9/4/24,9:00:00 PM,,12.265,30694.3,40559.9,26364,25.91,41255,3.895,3.892,5.647,-0.32,-1.5,0.22,0.79,105.8,9.63,1.63,11.4,1.176
9/4/24,8:00:00 PM,,12.247,30729.4,40625.1,26406,25.95,41321.7,3.898,3.896,5.652,0.85,1.77,0.42,1.59,106.2,9.67,1.56,11.4,1.176
9/4/24,7:00:00 PM,,12.33,30541,40291.5,26189,25.72,40980.8,3.904,3.904,5.659,-0.35,-1.58,0.3,1.12,105.7,9.62,1.68,11.4,1.176
9/4/24,6:00:00 PM,,12.403,30421.7,40060.6,26039,25.56,40744.5,3.917,3.916,5.678,0.23,0.02,0.17,0.6,107,9.74,1.83,11.4,1.177
9/4/24,5:00:00 PM,,12.43,30322.3,39902.6,25937,25.45,40583.3,3.932,3.933,5.699,0.84,1.74,0.3,1.1,108.7,9.89,1.77,11.4,1.175
9/4/24,4:00:00 PM,,12.392,30464.8,40128.1,26083,25.6,40813.3,3.915,3.915,5.675,0.74,1.47,0.25,0.9,107.9,9.82,1.64,11.4,1.175
9/4/24,3:00:00 PM,,12.291,30340,40065.5,26043,25.56,40751.7,3.892,3.893,5.642,0.68,1.29,0.23,0.82,107.9,9.85,1.77,11.4,1.176
9/4/24,2:00:00 PM,,12.34,30552,40295.6,26192,25.72,40984.8,3.887,3.886,5.635,0.87,1.81,0.34,1.25,107.6,9.79,1.7,11.4,1.175
9/4/24,1:00:00 PM,,12.256,30755.3,40649.7,26422,25.97,41346.6,3.928,3.927,5.696,1.15,2.6,0.28,1.02,106.3,9.68,1.78,11.4,1.177
9/4/24,12:00:00 PM,,12.364,30430.8,40111.2,26072,25.59,40796.7,3.966,3.964,5.749,-0.31,-1.48,0.36,1.33,107.5,9.78,1.67,11.4,1.176
9/4/24,11:00:00 AM,,12.301,30551.4,40335,26218,25.75,41025.6,3.972,3.97,5.759,-0.37,-1.64,0.29,1.05,106.7,9.72,1.73,11.4,1.175
9/4/24,10:00:00 AM,,12.329,30644.7,40429.3,26279,25.82,41120.9,3.972,3.972,5.759,-0.18,-1.12,0.3,1.1,107.7,9.8,1.63,11.4,1.174
9/4/24,9:00:00 AM,,12.434,30185.5,39718.5,25817,25.32,40395.9,3.967,3.965,5.75,0.28,0.16,0.5,1.91,109.7,9.99,1.8,11.4,1.178
9/4/24,8:00:00 AM,,12.455,30440.1,40032.3,26021,25.54,40714.6,3.979,3.978,5.767,-0.3,-1.44,0.18,0.62,109.1,9.92,1.73,11.4,1.175
9/4/24,7:00:00 AM,,12.431,30354.5,39943.4,25963,25.48,40624.8,3.959,3.956,5.739,-0.05,-0.76,0.28,1.03,109.8,9.99,1.88,11.4,1.178
9/4/24,6:00:00 AM,,12.56,29873.5,39183.5,25469,24.95,39849.2,3.973,3.975,5.757,-0.27,-1.38,0.18,0.64,110.7,10.08,1.67,11.4,1.176
9/4/24,5:00:00 AM,,12.526,30285.9,39758.4,25843,25.35,40434.6,3.974,3.974,5.76,-0.69,-2.55,0.21,0.73,108.8,9.88,2.29,11.4,1.176
9/4/24,4:00:00 AM,,12.464,30388.3,39955,25971,25.49,40635.8,3.99,3.991,5.783,-0.21,-1.2,0.29,1.08,109.2,9.93,1.8,11.4,1.176
9/4/24,3:00:00 AM,,12.46,30434.4,40019.8,26013,25.53,40701.8,3.983,3.981,5.773,0.56,0.97,0.47,1.77,109.9,9.99,1.7,11.4,1.176
9/4/24,2:00:00 AM,,12.454,30439.7,40032.4,26021,25.54,40714.7,3.986,3.987,5.778,0.22,0.01,0.39,1.47,109.9,9.99,15.35,11.4,1.177
9/4/24,1:00:00 AM,,12.365,30556.8,40276.9,26180,25.71,40965.2,3.987,3.985,5.78,-0.2,-1.18,0.3,1.11,108.6,9.88,17.93,11.4,1.175
9/4/24,12:00:00 AM,,12.377,30622,40350.8,26228,25.76,41040.2,4.002,4,5.802,-0.34,-1.55,0.58,2.23,107.9,9.81,1.59,11.4,1.176
9/3/24,11:00:00 PM,,12.288,30765,40630.4,26410,25.96,41326.3,3.998,3.996,5.798,-0.15,-1.03,0.27,1,106.9,9.72,1.73,11.4,1.177
9/3/24,10:00:00 PM,,12.338,30581.4,40336.6,26219,25.75,41026.5,3.989,3.986,5.784,-0.61,-2.33,0.17,0.58,107.8,9.81,2.09,11.4,1.176
9/3/24,9:00:00 PM,,12.386,30319.5,39942.5,25963,25.47,40624.7,3.973,3.971,5.759,-0.71,-2.6,0.2,0.69,108.3,9.86,1.72,11.4,1.171
9/3/24,8:00:00 PM,,12.417,30411.2,40032.6,26021,25.54,40715.7,3.988,3.986,5.781,-0.41,-1.76,0.29,1.06,107.7,9.8,1.8,11.4,1.183
9/3/24,7:00:00 PM,,12.352,30531.8,40256.8,26167,25.69,40945.1,3.98,3.979,5.77,-0.98,-3.36,0.07,0.21,106.6,9.71,1.78,11.4,1.173
9/3/24,6:00:00 PM,,12.402,30316.3,39922.5,25950,25.46,40604.1,3.99,3.989,5.783,-0.71,-2.58,0.15,0.5,107,9.74,3.43,11.4,1.18
9/3/24,5:00:00 PM,,12.33,30406.8,40114.8,26075,25.59,40801.1,3.982,3.98,5.773,-0.21,-1.2,0.3,1.11,106.2,9.67,1.59,11.4,1.176
9/3/24,4:00:00 PM,,12.415,30228.2,39793.6,25866,25.37,40472.7,3.987,3.987,5.779,0.07,-0.41,0.29,1.07,107.5,9.79,2.47,11.4,1.185
9/3/24,3:00:00 PM,,12.391,30369.7,40003.6,26002,25.52,40686.7,3.966,3.967,5.749,-0.35,-1.59,0.26,0.95,107.8,9.82,1.63,11.4,1.174
9/3/24,2:00:00 PM,,12.399,30247.2,39834.1,25892,25.4,40514.2,3.893,3.893,5.642,-0.31,-1.49,0.24,0.86,108.5,9.88,1.71,11.4,1.176
9/3/24,1:00:00 PM,,12.337,30661.6,40443.3,26288,25.83,41135,3.879,3.873,5.624,0.08,-0.4,0.37,1.4,106.5,9.69,1.77,11.4,1.169
9/3/24,12:00:00 PM,,12.373,30454,40133.5,26087,25.61,40819.2,3.902,3.902,5.656,0.16,-0.17,0.42,1.58,107.7,9.8,1.83,11.4,1.171
9/3/24,11:00:00 AM,,12.421,30058,39563.3,25716,25.21,40238.3,3.965,3.963,5.746,-0.09,-0.87,0.39,1.46,109,9.94,1.84,11.4,1.174
9/3/24,10:00:00 AM,,12.441,30133.9,39643.8,25768,25.27,40319.8,3.954,3.953,5.731,0.35,0.36,0.57,2.18,109.2,9.94,1.78,11.4,1.173
9/3/24,9:00:00 AM,,12.415,30028.5,39530.9,25695,25.19,40205.5,3.954,3.952,5.73,0.38,0.46,0.38,1.43,109,9.93,1.93,11.4,1.171
9/3/24,8:00:00 AM,,12.416,29988.8,39476.9,25660,25.15,40150.5,3.944,3.943,5.715,0.69,1.31,0.56,2.16,109.1,9.95,3.05,11.4,1.172
9/3/24,7:00:00 AM,,12.439,29828.4,39243.2,25508,24.98,39912.4,3.928,3.926,5.691,0.27,0.14,0.52,1.98,110.6,10.09,2,11.4,1.173
9/3/24,6:00:00 AM,,12.41,29811.3,39249.6,25512,24.99,39919.5,3.92,3.918,5.679,0.93,1.99,0.75,2.9,109.3,9.97,1.84,11.4,1.178
9/3/24,5:00:00 AM,,12.396,30254.9,39847.8,25901,25.41,40528.2,3.93,3.931,5.697,-0.08,-0.85,0.34,1.25,108.6,9.9,1.78,11.4,1.185
9/3/24,4:00:00 AM,,12.445,29971.9,39426,25627,25.11,40098.2,3.934,3.932,5.701,0.59,1.04,0.72,2.76,109.9,10.02,1.84,11.4,1.168
9/3/24,3:00:00 AM,,12.445,29893.6,39323.6,25560,25.04,39994.1,3.93,3.929,5.695,0.59,1.04,0.59,2.26,110.2,10.05,1.92,11.4,1.172
9/3/24,2:00:00 AM,,12.419,30116.1,39641.6,25767,25.26,40318,3.913,3.91,5.671,0.62,1.11,0.52,1.96,109.6,9.98,1.91,11.4,1.176
9/3/24,1:00:00 AM,,12.463,29837,39230.8,25500,24.98,39899.3,3.9,3.897,5.651,0.52,0.85,0.56,2.14,111,10.13,2.06,11.4,1.183
9/3/24,12:00:00 AM,,12.417,30154.9,39695.4,25802,25.3,40372.8,3.921,3.918,5.682,0.54,0.89,0.52,1.99,109.1,9.94,1.89,11.4,1.169
9/2/24,11:00:00 PM,,12.408,30330.5,39935.6,25958,25.47,40617.2,3.921,3.918,5.683,0.62,1.13,0.55,2.11,106.7,9.71,1.9,11.4,1.168
9/2/24,10:00:00 PM,,12.448,29834.4,39242.6,25508,24.98,39911.6,3.917,3.913,5.675,0.4,0.49,0.66,2.52,109.4,9.98,1.97,11.4,1.183
9/2/24,9:00:00 PM,,12.432,29808.5,39224.1,25496,24.97,39893.1,3.907,3.906,5.661,0.01,-0.59,0.5,1.89,109.1,9.96,179.33,11.4,1.177
